2016-08-15,30,746,ЮЗ,2
2016-08-16,26,753,З,2
2016-08-17,33,752,ЮВ,2
2016-08-18,35,752,В,2
2016-08-19,34,753,ЮВ,2
2016-08-20,36,754,В,2
2016-08-21,29,756,ЮВ,3
