2008-07-18,31,748,В,3
2008-07-19,31,747,В,2
2008-07-20,31,744,В,1
2008-07-21,25,747,Ю,1
2008-07-22,28,748,С,2
2008-07-23,32,749,СВ,1
2008-07-24,31,749,В,1
