2013-03-03,-7,742,СЗ,3
2013-03-04,-10,746,В,4
2013-03-05,-9,747,С,2
2013-03-06,-14,754,С,3
2013-03-07,-2,740,ЮЗ,5
2013-03-08,-2,742,СЗ,3
2013-03-09,-6,754,З,2
