2013-08-04,26,742,З,2
2013-08-05,21,743,СВ,1
2013-08-06,28,742,С,2
2013-08-07,18,744,С,2
2013-08-08,20,744,С,2
2013-08-09,23,745,С,2
2013-08-10,26,745,СВ,2
