2008-06-21,26,747,СВ,3
2008-06-22,31,742,В,3
2008-06-23,25,741,ЮЗ,2
2008-06-24,22,740,СВ,2
2008-06-25,17,738,В,1
2008-06-26,20,740,З,2
2008-06-27,20,745,СЗ,3
