2018-07-27,32,755,ЮВ,2
2018-07-28,32,752,Ю,1
2018-07-29,27,751,С,2
2018-07-30,19,752,С,2
2018-07-31,26,753,В,3
2018-08-01,29,752,СВ,2
2018-08-02,29,749,З,2
