2012-01-17,-4,754,ЮВ,4
2012-01-18,-7,758,В,4
2012-01-19,-11,762,В,2
2012-01-20,-13,764,В,2
2012-01-21,-14,769,ЮВ,2
2012-01-22,-12,769,В,2
2012-01-23,-9,767,В,2
