2011-04-12,8,746,Ю,2
2011-04-13,7,746,С,2
2011-04-14,7,738,СЗ,3
2011-04-15,5,743,З,2
2011-04-16,7,747,В,4
2011-04-17,8,746,З,3
2011-04-18,11,740,ЮЗ,4
