2019-02-13,-10,758,В,3
2019-02-14,-7,752,ЮЗ,2
2019-02-15,-5,749,ЮЗ,2
2019-02-16,2,740,З,2
2019-02-17,-1,734,ЮЗ,2
2019-02-18,-1,729,С,2
2019-02-19,-10,746,СЗ,4
