2020-02-23,-2,751,ЮВ,2
2020-02-24,2,740,ЮЗ,2
2020-02-25,0,735,В,3
2020-02-26,1,742,З,3
2020-02-27,3,744,Ю,3
2020-02-28,3,744,В,2
2020-02-29,4,744,З,2
