2015-05-03,23,746,В,2
2015-05-04,24,741,СЗ,2
2015-05-05,21,745,СЗ,2
2015-05-06,18,746,СВ,3
2015-05-07,12,746,СВ,2
2015-05-08,18,743,СВ,2
2015-05-09,8,743,С,2
