2009-11-30,3,753,Ю,2
2009-12-01,3,758,СЗ,1
2009-12-02,1,762,Ю,2
2009-12-03,1,755,З,4
2009-12-04,0,752,З,3
2009-12-05,-3,759,СВ,3
