2021-08-10,32,751,СЗ,2
2021-08-11,30,750,СВ,3
2021-08-12,32,752,ЮВ,2
2021-08-13,32,752,Ю,2
2021-08-14,32,751,Ю,2
2021-08-15,28,752,В,2
2021-08-16,35,750,ЮЗ,2
