2012-02-08,-13,760,В,5
2012-02-09,-12,756,В,3
2012-02-10,-17,762,ЮВ,2
2012-02-11,-14,763,ЮВ,2
2012-02-13,-17,764,ЮВ,1
2012-02-14,-13,764,В,2
