2023-05-25,31,754,Ю,3
2023-05-26,30,751,ЮВ,2
2023-05-27,27,749,СВ,1
2023-05-28,30,746,Ю,3
2023-05-29,25,752,З,2
2023-05-30,28,749,В,2
2023-05-31,29,743,З,3
