2019-10-17,11,757,ЮЗ,4
2019-10-18,14,749,З,3
2019-10-19,6,755,СВ,2
2019-10-20,5,760,З,1
2019-10-21,11,758,ЮЗ,2
2019-10-22,12,753,З,1
2019-10-23,11,751,ЮЗ,2
