2017-12-26,-7,745,З,2
2017-12-27,2,749,З,3
2017-12-28,2,752,ЮЗ,2
2017-12-29,1,758,Ю,1
2017-12-30,1,758,В,2
2017-12-31,-5,753,В,3
2018-01-01,-5,752,ЮВ,1
