2008-09-27,6,753,С,2
2008-09-28,7,752,ЮВ,1
2008-09-29,14,747,ЮЗ,4
2008-09-30,14,749,ЮЗ,3
2008-10-01,15,752,Ю,2
2008-10-02,17,753,Ю,1
