2010-05-24,26,743,ЮВ,1
2010-05-25,24,741,ЮВ,2
2010-05-26,19,737,ЮВ,2
2010-05-27,15,738,ЮЗ,4
2010-05-28,13,739,ЮЗ,3
2010-05-29,13,747,СЗ,2
2010-05-30,20,752,В,2
