2020-02-08,-12,746,СЗ,2
2020-02-09,-12,755,З,2
2020-02-10,-7,749,ЮЗ,3
2020-02-11,-5,750,Ю,2
2020-02-12,-5,751,Ю,1
2020-02-13,-5,748,В,1
2020-02-14,-6,750,С,1
