2017-03-02,-2,758,ЮВ,3
2017-03-03,1,752,ЮВ,3
2017-03-04,1,752,Ю,3
2017-03-05,4,758,Ю,2
2017-03-06,5,756,ЮЗ,3
2017-03-07,1,761,Ю,2
2017-03-08,-3,765,В,1
