2014-01-12,0,739,ЮЗ,2
2014-01-13,1,736,Ю,3
2014-01-14,0,740,ЮЗ,2
2014-01-15,-9,750,З,3
2014-01-16,-10,753,В,2
2014-01-17,-4,740,З,4
2014-01-18,-11,747,З,3
