2014-07-11,24,748,СЗ,2
2014-07-12,19,752,СВ,3
2014-07-13,26,749,З,4
2014-07-14,27,750,СВ,2
2014-07-15,30,752,З,2
2014-07-16,32,750,З,2
2014-07-17,31,748,СЗ,2
