2010-08-29,32,742,ЮЗ,4
2010-08-30,28,741,СЗ,3
2010-08-31,20,750,СВ,1
2010-09-01,19,755,В,2
2010-09-02,29,752,В,6
2010-09-03,29,750,СВ,2
2010-09-04,23,753,З,2
