2018-04-26,8,744,Ю,2
2018-04-27,15,748,ЮЗ,4
2018-04-28,15,737,Ю,2
2018-04-29,15,749,З,3
2018-04-30,16,751,ЮЗ,3
2018-05-01,19,752,С,2
