2012-02-15,-11,758,ЮВ,4
2012-02-16,-10,758,ЮВ,2
2012-02-17,-8,758,В,3
2012-02-18,-9,760,ЮВ,2
2012-02-19,-6,762,СЗ,2
2012-02-20,-6,765,СЗ,2
2012-02-21,-5,761,З,1
