2014-08-01,26,750,С,2
2014-08-02,25,751,З,1
2014-08-03,24,748,С,1
2014-08-04,24,746,С,2
2014-08-05,24,745,В,4
2014-08-06,26,747,В,2
2014-08-07,31,748,В,2
