2010-01-04,-17,743,СЗ,2
2010-01-05,-19,757,С,1
2010-01-07,-17,767,СЗ,2
2010-01-08,-20,766,В,2
2010-01-09,-8,761,Ю,1
2010-01-11,-14,756,ЮЗ,1
