2008-03-30,7,754,С,4
2008-03-31,10,753,С,2
2008-04-01,11,752,СВ,4
2008-04-02,10,749,СВ,3
2008-04-03,15,748,СВ,4
2008-04-04,17,746,СВ,2
2008-04-05,17,747,В,2
