2008-05-31,12,740,СВ,1
2008-06-01,16,742,З,2
2008-06-02,13,747,З,1
2008-06-04,19,746,З,1
2008-06-05,16,739,ЮЗ,3
2008-06-06,14,743,СЗ,3
