2010-09-05,19,753,С,1
2010-09-06,19,747,С,3
2010-09-07,13,751,СЗ,4
2010-09-08,15,755,СЗ,1
2010-09-09,17,754,СВ,3
2010-09-10,18,755,З,3
2010-09-11,17,758,СВ,2
