2020-01-04,-2,745,ЮЗ,3
2020-01-05,-1,748,ЮЗ,1
2020-01-07,-2,757,З,2
2020-01-08,-4,760,В,1
2020-01-09,-3,755,ЮЗ,2
2020-01-10,-4,750,ЮЗ,2
