2012-09-14,24,749,СЗ,2
2012-09-15,26,748,З,3
2012-09-16,27,743,З,3
2012-09-17,17,749,С,3
2012-09-18,18,752,СЗ,3
2012-09-19,18,755,СВ,1
2012-09-20,19,756,В,2
