2014-05-18,24,756,СВ,2
2014-05-19,23,757,З,2
2014-05-20,27,756,СВ,2
2014-05-21,26,758,З,2
2014-05-22,29,756,З,2
2014-05-23,30,752,ЮЗ,2
2014-05-24,28,754,СВ,2
