2013-02-03,-3,754,ЮВ,1
2013-02-04,-1,749,ЮВ,3
2013-02-05,0,745,ЮЗ,3
2013-02-06,-1,754,З,2
2013-02-07,-4,761,ЮВ,2
2013-02-08,-5,763,ЮВ,2
2013-02-09,-5,766,В,2
