2018-01-23,-8,755,В,4
2018-01-24,-11,759,В,3
2018-01-25,-11,767,ЮВ,2
2018-01-26,-13,773,ЮВ,2
2018-01-27,-14,776,ЮВ,2
2018-01-28,-14,770,Ю,2
2018-01-29,-12,763,ЮВ,3
