2008-02-04,-3,756,З,4
2008-02-05,-1,759,З,1
2008-02-06,-6,760,З,2
2008-02-08,-10,773,В,2
2008-02-09,-14,774,ЮЗ,3
2008-02-10,-12,762,ЮЗ,3
