2018-02-20,-5,749,З,2
2018-02-21,-6,751,З,2
2018-02-22,-10,754,З,1
2018-02-24,-12,756,ЮВ,2
2018-02-25,-9,752,С,3
2018-02-26,-12,750,СЗ,1
