2009-02-21,-8,767,В,3
2009-02-22,-8,761,В,3
2009-02-23,-7,759,В,1
2009-02-24,-4,760,В,1
2009-02-25,-5,757,В,2
2009-02-26,-5,754,ЮВ,1
2009-02-27,-5,753,ЮВ,2
