2020-11-23,-5,755,В,3
2020-11-24,-1,752,Ю,2
2020-11-25,-3,749,В,2
2020-11-26,-4,752,СЗ,1
2020-11-27,-5,756,Ю,1
2020-11-28,-1,762,ЮВ,2
2020-11-29,-2,770,В,2
