2019-06-15,20,748,З,2
2019-06-16,21,746,З,2
2019-06-17,24,746,СЗ,2
2019-06-18,26,746,СЗ,2
2019-06-19,22,746,СВ,3
2019-06-20,29,748,СЗ,2
2019-06-21,30,751,СЗ,2
