2015-09-05,26,749,Ю,1
2015-09-06,26,748,З,1
2015-09-07,34,743,ЮЗ,2
2015-09-08,21,749,З,3
2015-09-09,22,752,З,2
2015-09-10,19,753,З,2
2015-09-11,13,756,СЗ,3
