2009-09-14,25,750,В,1
2009-09-15,21,750,С,1
2009-09-16,17,752,С,2
2009-09-17,17,753,ЮВ,1
2009-09-18,15,747,Ю,2
2009-09-19,13,747,В,1
2009-09-20,14,750,СЗ,3
