2023-08-17,30,749,СВ,3
2023-08-18,33,752,ЮВ,2
2023-08-19,31,752,С,1
2023-08-20,27,751,СЗ,1
2023-08-21,25,746,СЗ,2
2023-08-22,16,744,СВ,1
2023-08-23,21,743,З,2
