2014-04-13,10,760,Ю,3
2014-04-14,11,757,Ю,2
2014-04-15,9,756,ЮЗ,2
2014-04-16,16,756,ЮЗ,2
2014-04-17,15,753,ЮЗ,2
2014-04-18,12,756,С,1
2014-04-19,15,757,СЗ,2
