2016-07-04,29,743,З,2
2016-07-05,30,740,ЮЗ,3
2016-07-06,24,745,З,3
2016-07-07,26,749,З,2
2016-07-08,31,746,ЮВ,2
2016-07-09,19,740,З,2
2016-07-10,24,746,З,3
