2017-01-07,-3,753,В,3
2017-01-08,-7,754,СВ,1
2017-01-09,-10,755,СЗ,1
2017-01-10,-9,754,З,1
2017-01-11,-7,755,З,3
2017-01-12,-11,755,ЮЗ,2
2017-01-13,-7,755,ЮВ,2
