2012-10-09,23,744,ЮВ,2
2012-10-10,12,746,ЮЗ,3
2012-10-11,15,754,З,1
2012-10-12,13,750,В,2
2012-10-13,10,742,З,2
2012-10-14,7,750,СЗ,3
2012-10-15,10,758,З,3
