2016-08-10,29,749,СВ,3
2016-08-11,30,747,В,3
2016-08-12,33,749,СЗ,1
2016-08-13,34,749,З,3
2016-08-14,36,748,ЮВ,2
2016-08-15,30,746,ЮЗ,2
2016-08-16,26,753,З,2
