2012-01-26,-8,770,В,3
2012-01-27,-9,769,СВ,3
2012-01-28,-10,765,В,1
2012-01-29,-10,767,СЗ,1
2012-01-30,-16,766,СВ,2
2012-01-31,-17,767,В,4
2012-02-01,-19,772,В,3
