2010-03-02,-6,755,В,3
2010-03-03,-4,752,В,1
2010-03-04,-4,750,ЮВ,2
2010-03-05,0,747,ЮЗ,2
2010-03-06,-5,753,В,2
2010-03-07,-4,749,В,2
2010-03-08,-3,740,С,1
