2012-05-10,30,758,ЮЗ,3
2012-05-11,26,755,С,2
2012-05-13,29,746,З,2
2012-05-14,24,748,ЮВ,2
2012-05-15,21,752,СВ,3
2012-05-16,22,754,В,2
