2020-12-29,-8,765,СВ,1
2020-12-30,-9,764,Ю,1
2020-12-31,-10,763,В,2
2021-01-01,-9,761,В,2
2021-01-02,-12,761,В,3
2021-01-03,-6,762,ЮВ,1
