2014-08-31,17,749,З,3
2014-09-01,20,755,СЗ,2
2014-09-02,20,757,С,2
2014-09-03,23,754,СЗ,1
2014-09-04,19,750,СЗ,2
2014-09-05,19,751,С,1
2014-09-06,22,749,СЗ,2
