2015-12-23,2,741,З,2
2015-12-24,1,730,В,1
2015-12-25,-1,743,СЗ,5
2015-12-26,-5,743,ЮЗ,2
2015-12-27,1,736,З,2
2015-12-28,-4,745,З,3
