2012-08-24,23,740,З,3
2012-08-25,21,744,СЗ,3
2012-08-26,20,744,З,1
2012-08-27,22,748,СВ,2
2012-08-28,25,748,ЮВ,1
2012-08-29,28,747,ЮВ,2
2012-08-30,24,741,ЮЗ,3
