2012-09-07,24,743,ЮЗ,2
2012-09-08,15,742,СЗ,2
2012-09-09,18,743,ЮЗ,3
2012-09-10,11,743,З,4
2012-09-11,12,747,З,3
2012-09-12,14,747,З,2
2012-09-13,20,747,СЗ,2
