2012-09-21,22,756,В,1
2012-09-22,22,755,Ю,2
2012-09-23,23,751,ЮВ,2
2012-09-24,12,743,ЮЗ,2
2012-09-25,14,741,ЮЗ,5
2012-09-26,13,748,ЮЗ,2
2012-09-27,15,753,С,3
