2011-11-24,-13,762,З,1
2011-11-25,-8,754,ЮЗ,2
2011-11-26,-5,755,ЮЗ,2
2011-11-27,-9,751,Ю,3
2011-11-28,-5,748,Ю,5
2011-11-29,-5,751,В,2
2011-11-30,-1,746,В,1
