2011-01-26,-6,749,В,3
2011-01-27,-5,749,СЗ,1
2011-01-28,-11,750,З,2
2011-01-29,-10,743,З,3
2011-01-30,-7,737,ЮЗ,4
2011-01-31,-7,745,З,3
