2013-06-14,22,754,СВ,2
2013-06-15,24,755,С,1
2013-06-16,30,752,З,1
2013-06-17,33,749,Ю,2
2013-06-18,32,745,Ю,2
2013-06-19,26,743,С,2
2013-06-20,29,741,ЮЗ,3
