2021-12-14,-4,761,Ю,2
2021-12-15,-5,757,Ю,1
2021-12-16,-3,749,ЮЗ,1
2021-12-17,-2,746,ЮЗ,1
2021-12-18,-2,743,В,1
2021-12-19,-3,737,ЮЗ,2
2021-12-20,0,734,ЮЗ,1
