2013-05-05,25,749,ЮЗ,2
2013-05-06,19,743,З,2
2013-05-07,13,750,С,4
2013-05-08,18,752,С,2
2013-05-09,22,751,СЗ,2
2013-05-10,23,750,ЮЗ,4
2013-05-11,26,745,З,4
