2017-08-23,33,753,ЮВ,3
2017-08-24,30,751,ЮВ,2
2017-08-25,24,751,Ю,1
2017-08-26,24,749,З,3
2017-08-27,24,746,З,3
2017-08-28,23,747,ЮЗ,1
2017-08-29,27,744,З,1
